<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISOS-WS.US,D,20210503,000000,0.6201,0.6201,0.6201,0.6201,333,0
ISOS-WS.US,D,20210504,000000,0.71,0.79,0.71,0.71,4285,0
ISOS-WS.US,D,20210506,000000,0.809899,0.809899,0.76,0.76,41723,0
ISOS-WS.US,D,20210511,000000,0.759899,0.78,0.759751,0.78,1132,0
ISOS-WS.US,D,20210512,000000,0.76,0.76,0.74,0.740251,5449,0
ISOS-WS.US,D,20210517,000000,0.75,0.75,0.6601,0.7001,1456,0
ISOS-WS.US,D,20210518,000000,0.62,0.681,0.601,0.64,15443,0
ISOS-WS.US,D,20210520,000000,0.6212,0.73675,0.621,0.7168,8800,0
ISOS-WS.US,D,20210525,000000,0.75,0.75,0.7499,0.75,380,0
ISOS-WS.US,D,20210526,000000,0.68,0.68,0.621,0.66,15950,0
ISOS-WS.US,D,20210528,000000,0.739099,0.7392,0.737433,0.737433,900,0
ISOS-WS.US,D,20210601,000000,0.699899,0.699899,0.699899,0.699899,130,0
ISOS-WS.US,D,20210602,000000,0.6999,0.6999,0.66,0.6999,2254,0
ISOS-WS.US,D,20210604,000000,0.66,0.7,0.66,0.7,37714,0
ISOS-WS.US,D,20210607,000000,0.6999,0.7,0.6998,0.6999,1830,0
ISOS-WS.US,D,20210608,000000,0.6999,0.7,0.6999,0.7,300,0
ISOS-WS.US,D,20210609,000000,0.6999,0.7,0.665,0.7,84365,0
ISOS-WS.US,D,20210610,000000,0.7839,0.8,0.7839,0.7999,953,0
ISOS-WS.US,D,20210614,000000,0.8001,0.8001,0.8,0.8001,1055,0
ISOS-WS.US,D,20210615,000000,0.8031,0.84,0.8031,0.84,4007,0
ISOS-WS.US,D,20210617,000000,0.83,0.83,0.82,0.82,4498,0
ISOS-WS.US,D,20210618,000000,0.82,0.82,0.82,0.82,480,0
ISOS-WS.US,D,20210623,000000,0.82,1.0799,0.82,0.87,290551,0
ISOS-WS.US,D,20210624,000000,0.895,0.932251,0.861,0.92,27589,0
ISOS-WS.US,D,20210625,000000,0.9597,0.9597,0.9597,0.9597,1083,0
ISOS-WS.US,D,20210628,000000,0.9601,1.0394,0.9601,1.0394,13808,0
ISOS-WS.US,D,20210629,000000,1.02,1.08,1.02,1.08,1516,0
ISOS-WS.US,D,20210630,000000,1.0799,1.0799,1,1,4058,0
ISOS-WS.US,D,20210701,000000,1.44,1.65,1.38,1.65,1069813,0
ISOS-WS.US,D,20210702,000000,1.8,1.8,1.6,1.65,111444,0
ISOS-WS.US,D,20210706,000000,1.62,1.7,1.56,1.6,97598,0
ISOS-WS.US,D,20210707,000000,1.54,1.7,1.54,1.7,449695,0
ISOS-WS.US,D,20210708,000000,1.6926,1.8,1.5,1.67,142014,0
ISOS-WS.US,D,20210709,000000,1.67,1.705,1.65,1.705,12858,0
